SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.725608,0.558331,1.0250000000000001,0.572289275
3.725608,0.561745,1.0056,0.564890772
3.725608,0.556624,0.9610000000000001,0.534915664
3.725608,0.556624,0.9471999999999999,0.5272342527999999
3.725608,0.558331,0.9194000000000001,0.5133295214000001
3.716892,0.556624,0.9306,0.5179942944
3.725608,0.560038,0.9860000000000001,0.5521974680000001
3.725608,0.558331,0.9166000000000001,0.5117661946000001
3.725608,0.556624,0.9944,0.5535069055999999
3.725608,0.558331,1.0472000000000001,0.5846842232000001
3.725608,0.558331,0.9443999999999999,0.5272877964
3.725608,0.558331,0.9693999999999999,0.5412460714
3.716892,0.556624,0.9388000000000001,0.5225586112
3.725608,0.558331,0.9362,0.5227094822
3.725608,0.560038,0.9944,0.5569017872
3.716892,0.558331,0.9221999999999999,0.5148928481999999
3.725608,0.558331,1.0028000000000001,0.5598943268000001
3.725608,0.558331,0.9665999999999999,0.5396827446
3.725608,0.556624,0.9806,0.5458254944
3.716892,0.558331,0.9528,0.5319777768
3.725608,0.558331,0.975,0.544372725
3.716892,0.556624,0.9443999999999999,0.5256757056
3.725608,0.558331,0.9056,0.5056245536
3.716892,0.558331,0.975,0.544372725
3.725608,0.556624,0.9806,0.5458254944
3.716892,0.554916,0.9693999999999999,0.5379355704
3.716892,0.558331,1.0194,0.5691626214000001
3.716892,0.556624,0.9972,0.5550654528
3.716892,0.558331,0.9665999999999999,0.5396827446
3.716892,0.556624,0.889,0.494838736
3.725608,0.558331,0.9471999999999999,0.5288511231999999
3.716892,0.554916,0.9249999999999999,0.5132973
3.734325,0.560038,0.9278,0.5196032564
3.725608,0.558331,0.9278,0.5180195018
3.725608,0.558331,1.0194,0.5691626214000001
3.716892,0.558331,0.9471999999999999,0.5288511231999999
3.743041,0.553209,0.9556,0.5286465203999999
3.734325,0.558331,0.9584,0.5351044304
3.725608,0.558331,0.9722,0.5428093982
3.725608,0.554916,0.9443999999999999,0.5240626703999999
3.734325,0.558331,0.9416000000000001,0.5257244696000001
3.725608,0.558331,1.0166,0.5675992946
3.725608,0.556624,1.0332,0.5751039168
3.725608,0.558331,1.0056,0.5614576536
3.716892,0.554916,1.0,0.554916
3.725608,0.554916,0.9806,0.5441506295999999
3.734325,0.558331,0.9778,0.5459360518
3.734325,0.556624,0.9388000000000001,0.5225586112
3.725608,0.556624,0.9887999999999999,0.5503898112
3.725608,0.560038,0.9944,0.5569017872
3.725608,0.558331,1.0194,0.5691626214000001
3.725608,0.554916,1.0028000000000001,0.5564697648
3.725608,0.556624,0.9416000000000001,0.5241171584000001
3.716892,0.558331,1.0056,0.5614576536
3.725608,0.554916,0.9638000000000001,0.5348280408
3.725608,0.554916,0.9665999999999999,0.5363818055999999
3.734325,0.556624,0.9665999999999999,0.5380327584
3.725608,0.560038,0.9278,0.5196032564
3.725608,0.558331,0.9584,0.5351044304
3.734325,0.558331,1.0166,0.5675992946
3.716892,0.558331,0.9944,0.5552043464
3.716892,0.556624,1.0306,0.5736566944
3.725608,0.556624,0.95,0.5287928
3.725608,0.556624,1.0,0.556624
3.725608,0.554916,0.9584,0.5318314944
3.725608,0.554916,0.9638000000000001,0.5348280408
3.716892,0.554916,0.9528,0.5287239648
3.725608,0.554916,0.9584,0.5318314944
3.725608,0.553209,0.9722,0.5378297898
3.716892,0.554916,1.0416,0.5780005056
3.725608,0.556624,0.9665999999999999,0.5380327584
3.725608,0.554916,0.9556,0.5302777296
3.725608,0.554916,1.0388,0.5764467407999999
3.725608,0.554916,0.9362,0.5195123591999999
3.716892,0.553209,0.9388000000000001,0.5193526092
3.725608,0.554916,0.95,0.5271701999999999
3.734325,0.554916,0.9944,0.5518084703999999
3.725608,0.558331,1.0166,0.5675992946
3.725608,0.553209,1.0056,0.5563069704
3.716892,0.549795,0.975,0.536050125
3.725608,0.554916,0.9388000000000001,0.5209551408
3.725608,0.551502,1.0194,0.5622011388000001
3.725608,0.556624,0.9471999999999999,0.5272342527999999
3.725608,0.554916,0.9528,0.5287239648
3.725608,0.554916,0.9915999999999999,0.5502547055999999
3.725608,0.553209,1.0278,0.5685882101999999
3.716892,0.556624,1.0056,0.5597410944000001
3.734325,0.554916,0.9665999999999999,0.5363818055999999
3.716892,0.556624,0.9334,0.5195528416
3.734325,0.553209,0.9887999999999999,0.5470130591999999
3.725608,0.553209,0.9306,0.5148162954
3.734325,0.553209,0.9834,0.5440257306
3.725608,0.553209,0.9610000000000001,0.531633849
3.725608,0.554916,0.9972,0.5533622351999999
3.725608,0.553209,1.0944,0.6054319295999999
3.725608,0.556624,0.9638000000000001,0.5364742112
3.734325,0.553209,1.036,0.5731245239999999
3.725608,0.554916,0.9638000000000001,0.5348280408
3.725608,0.556624,0.975,0.5427084
3.725608,0.553209,0.9306,0.5148162954
3.725608,0.556624,0.9027999999999999,0.5025201471999999
3.734325,0.554916,0.9972,0.5533622351999999
3.734325,0.554916,1.0472000000000001,0.5811080352
3.725608,0.553209,1.0250000000000001,0.567039225
3.725608,0.549795,1.0388,0.571127046
3.725608,0.553209,0.9638000000000001,0.5331828342
3.725608,0.553209,0.9138000000000001,0.5055223842
3.725608,0.554916,0.9887999999999999,0.5487009407999999
3.725608,0.554916,0.9556,0.5302777296
3.725608,0.554916,1.0528,0.5842155647999999
3.716892,0.556624,1.0388,0.5782210112
3.725608,0.554916,1.086,0.602638776
3.725608,0.558331,1.0082,0.5629093142
3.725608,0.554916,0.95,0.5271701999999999
3.734325,0.554916,1.0388,0.5764467407999999
3.716892,0.554916,0.9056,0.5025319295999999
3.725608,0.558331,0.9834,0.5490627054
3.725608,0.553209,1.1443999999999999,0.6330923795999999
3.716892,0.553209,0.975,0.539378775
3.734325,0.556624,1.0722,0.5968122528
3.716892,0.554916,0.9834,0.5457043944
3.725608,0.554916,0.9278,0.5148510648
3.734325,0.554916,1.0278,0.5703426648
3.734325,0.558331,0.9778,0.5459360518
3.725608,0.554916,0.9638000000000001,0.5348280408
3.725608,0.551502,0.9972,0.5499577944
3.725608,0.553209,0.9944,0.5501110295999999
3.725608,0.556624,1.0666,0.5936951584
3.734325,0.553209,1.0056,0.5563069704
3.725608,0.554916,1.0056,0.5580235296
3.734325,0.554916,0.9638000000000001,0.5348280408
3.725608,0.554916,0.9722,0.5394893352
3.734325,0.553209,1.0,0.553209
3.725608,0.556624,1.0028000000000001,0.5581825472
3.725608,0.553209,1.0416,0.5762224944
3.725608,0.558331,0.9778,0.5459360518
3.725608,0.553209,1.0332,0.5715755387999999
3.725608,0.554916,1.0056,0.5580235296
3.734325,0.553209,1.0,0.553209
3.725608,0.553209,0.9834,0.5440257306
3.734325,0.560038,0.8999999999999999,0.5040342
3.725608,0.558331,0.9528,0.5319777768
3.734325,0.553209,0.9334,0.5163652806
3.725608,0.551502,1.075,0.59286465
3.734325,0.553209,1.0222,0.5654902397999999
3.725608,0.554916,1.0138,0.5625738408
3.725608,0.554916,1.0082,0.5594663112
3.725608,0.554916,0.9556,0.5302777296
3.725608,0.549795,1.0056,0.552873852
3.734325,0.554916,0.9388000000000001,0.5209551408
3.734325,0.554916,1.0444,0.5795542704
3.743041,0.553209,1.0166,0.5623922693999999
3.734325,0.554916,1.036,0.574892976
3.725608,0.551502,1.0056,0.5545904112000001
3.734325,0.553209,1.0306,0.5701371954
3.734325,0.553209,1.0306,0.5701371954
3.725608,0.553209,1.0306,0.5701371954
3.734325,0.554916,0.9665999999999999,0.5363818055999999
3.743041,0.553209,0.9972,0.5516600147999999
3.725608,0.553209,0.9944,0.5501110295999999
3.734325,0.551502,1.0028000000000001,0.5530462056000002
3.734325,0.554916,1.0,0.554916
3.734325,0.554916,1.0388,0.5764467407999999
3.725608,0.556624,1.061,0.590578064
3.716892,0.553209,0.9887999999999999,0.5470130591999999
3.725608,0.556624,1.0332,0.5751039168
3.725608,0.556624,0.9944,0.5535069055999999
3.734325,0.556624,0.9610000000000001,0.534915664
3.725608,0.556624,1.0278,0.5720981472000001
3.725608,0.554916,1.1166,0.6196192056
3.725608,0.554916,1.0166,0.5641276056
3.725608,0.554916,1.0306,0.5718964296
3.725608,0.553209,1.0554,0.5838567785999998
3.716892,0.554916,1.0306,0.5718964296
3.734325,0.554916,0.9915999999999999,0.5502547055999999
3.725608,0.551502,1.0528,0.5806213056
3.725608,0.551502,1.0138,0.5591127276000001
3.734325,0.551502,0.9860000000000001,0.5437809720000001
3.725608,0.553209,1.0472000000000001,0.5793204648
3.734325,0.553209,1.0332,0.5715755387999999
3.725608,0.553209,0.9915999999999999,0.5485620443999999
3.725608,0.553209,1.05,0.58086945
3.725608,0.553209,0.9834,0.5440257306
3.734325,0.554916,0.9638000000000001,0.5348280408
3.716892,0.556624,1.0194,0.5674225056000001
3.725608,0.554916,0.9388000000000001,0.5209551408
3.725608,0.551502,1.0,0.551502
3.725608,0.554916,1.0416,0.5780005056
3.725608,0.553209,1.0666,0.5900527193999999
3.734325,0.551502,1.0528,0.5806213056
3.725608,0.554916,1.0388,0.5764467407999999
3.734325,0.553209,1.011,0.5592942989999999
3.725608,0.553209,0.9887999999999999,0.5470130591999999
3.725608,0.556624,1.0250000000000001,0.5705396
3.734325,0.554916,1.0222,0.5672351352
3.734325,0.554916,1.0694000000000001,0.5934271704
3.725608,0.553209,1.0416,0.5762224944
3.734325,0.551502,1.0722,0.5913204444000001
3.743041,0.553209,1.0694000000000001,0.5916017046000001
3.734325,0.551502,1.0944,0.6035637888000001
3.743041,0.551502,1.0388,0.5729002776000001
3.743041,0.551502,0.9693999999999999,0.5346260388
3.734325,0.553209,0.9834,0.5440257306
3.734325,0.554916,1.0444,0.5795542704
3.734325,0.553209,1.0166,0.5623922693999999
3.725608,0.553209,1.0306,0.5701371954
3.734325,0.553209,1.0444,0.5777714796
3.734325,0.556624,1.0972000000000002,0.6107278528000001
3.734325,0.553209,1.0332,0.5715755387999999
3.734325,0.553209,0.9665999999999999,0.5347318193999999
3.734325,0.553209,0.975,0.539378775
3.734325,0.553209,0.9722,0.5378297898
3.734325,0.554916,1.0056,0.5580235296
3.734325,0.553209,0.9944,0.5501110295999999
3.725608,0.553209,1.0694000000000001,0.5916017046000001
3.734325,0.553209,1.075,0.5946996749999999
3.734325,0.553209,1.1276,0.6237984683999999
3.725608,0.554916,1.0638,0.5903196408
3.734325,0.553209,1.036,0.5731245239999999
3.734325,0.553209,1.0194,0.5639412546
3.734325,0.553209,1.0194,0.5639412546
3.734325,0.554916,1.0444,0.5795542704
3.743041,0.548088,1.0388,0.5693538144
3.725608,0.551502,1.111,0.612718722
3.725608,0.553209,1.0804,0.5976870035999999
3.734325,0.551502,1.0250000000000001,0.5652895500000001
3.725608,0.553209,0.9860000000000001,0.545464074
3.725608,0.554916,1.0416,0.5780005056
3.734325,0.553209,0.9528,0.5270975351999999
3.743041,0.553209,0.9860000000000001,0.545464074
3.734325,0.553209,1.0832,0.5992359888
3.734325,0.553209,1.0722,0.5931506898
3.734325,0.551502,1.0638,0.5866878276
3.734325,0.551502,1.0722,0.5913204444000001
3.734325,0.549795,1.0582,0.581793069
3.734325,0.551502,0.9860000000000001,0.5437809720000001
3.743041,0.551502,0.9915999999999999,0.5468693832
3.725608,0.554916,1.0138,0.5625738408
3.725608,0.548088,1.061,0.581521368
3.734325,0.551502,1.0528,0.5806213056
3.743041,0.551502,1.0028000000000001,0.5530462056000002
3.734325,0.551502,1.1304,0.6234178608000001
3.734325,0.553209,1.05,0.58086945
3.734325,0.553209,1.011,0.5592942989999999
3.734325,0.551502,1.0306,0.5683779612000001
3.734325,0.551502,1.0332,0.5698118664
3.734325,0.553209,1.0250000000000001,0.567039225
3.734325,0.551502,1.0222,0.5637453444
3.734325,0.551502,1.0554,0.5820552108
3.734325,0.551502,1.1054,0.6096303108
3.725608,0.549795,1.0554,0.5802536429999999
3.734325,0.549795,1.0222,0.562000449
3.734325,0.553209,1.0138,0.5608432842
3.725608,0.554916,0.9638000000000001,0.5348280408
3.734325,0.553209,1.0082,0.5577453137999999
3.734325,0.553209,1.0278,0.5685882101999999
3.734325,0.551502,1.0166,0.5606569332
3.743041,0.549795,1.0166,0.558921597
3.734325,0.551502,0.9972,0.5499577944
3.743041,0.554916,1.0306,0.5718964296
3.725608,0.549795,1.0638,0.5848719210000001
3.734325,0.553209,1.0278,0.5685882101999999
3.725608,0.551502,1.0056,0.5545904112000001
3.734325,0.551502,1.0416,0.5744444832000001
3.743041,0.554916,0.9860000000000001,0.5471471760000001
3.734325,0.549795,1.0444,0.574205898
3.734325,0.549795,1.0694000000000001,0.5879507730000001
3.725608,0.549795,1.0999999999999999,0.6047745
3.734325,0.549795,1.0694000000000001,0.5879507730000001
3.734325,0.548088,1.0694000000000001,0.5861253072000001
3.725608,0.549795,1.0166,0.558921597
3.734325,0.549795,0.9887999999999999,0.543637296
3.734325,0.553209,1.0832,0.5992359888
3.734325,0.554916,1.111,0.616511676
3.743041,0.553209,1.0804,0.5976870035999999
3.734325,0.549795,1.0804,0.593998518
3.743041,0.549795,1.086,0.59707737
3.734325,0.549795,1.0306,0.566618727
3.725608,0.549795,0.9722,0.534510699
3.734325,0.548088,0.9915999999999999,0.5434840608
3.725608,0.548088,1.0138,0.5556516144
3.734325,0.549795,1.0528,0.578824176
3.734325,0.549795,1.0666,0.5864113470000001
3.734325,0.549795,1.011,0.555842745
3.734325,0.549795,1.086,0.59707737
3.725608,0.551502,1.0472000000000001,0.5775328944000001
3.734325,0.549795,1.0582,0.581793069
3.716892,0.551502,1.0332,0.5698118664
3.743041,0.553209,1.0528,0.5824184351999999
3.734325,0.551502,0.9915999999999999,0.5468693832
3.734325,0.553209,1.0444,0.5777714796
3.734325,0.549795,1.0804,0.593998518
3.725608,0.549795,1.086,0.59707737
3.734325,0.554916,1.0944,0.6073000704
3.725608,0.548088,1.0332,0.5662845216
3.734325,0.551502,1.0250000000000001,0.5652895500000001
3.743041,0.549795,0.9972,0.548255574
3.734325,0.551502,0.9860000000000001,0.5437809720000001
3.743041,0.551502,1.0250000000000001,0.5652895500000001
3.734325,0.551502,1.0694000000000001,0.5897762388000001
3.734325,0.553209,1.0528,0.5824184351999999
3.734325,0.551502,1.0944,0.6035637888000001
3.743041,0.548088,1.061,0.581521368
3.734325,0.549795,1.0694000000000001,0.5879507730000001
3.743041,0.553209,1.0166,0.5623922693999999
3.734325,0.549795,1.0416,0.5726664720000001
3.734325,0.551502,1.0582,0.5835994164
3.743041,0.553209,1.0166,0.5623922693999999
3.734325,0.551502,1.0944,0.6035637888000001
3.743041,0.549795,1.1221999999999999,0.616979949
3.734325,0.553209,0.9834,0.5440257306
3.743041,0.546381,1.197,0.654018057
3.743041,0.549795,0.9860000000000001,0.5420978700000001
3.734325,0.546381,0.9972,0.5448511332
3.743041,0.549795,1.1665999999999999,0.6413908469999999
3.743041,0.549795,0.9138000000000001,0.502402671
3.734325,0.548088,1.1138000000000001,0.6104604144000001
3.743041,0.549795,1.0972000000000002,0.6032350740000001
3.734325,0.548088,1.0582,0.5799867216000001
3.734325,0.548088,1.1194000000000002,0.6135297072000001
3.743041,0.548088,1.011,0.554116968
3.734325,0.548088,1.0416,0.5708884608000001
3.743041,0.549795,0.9860000000000001,0.5420978700000001
3.734325,0.551502,0.9778,0.5392586556000001
3.743041,0.548088,1.0332,0.5662845216
3.743041,0.551502,1.0888,0.6004753776
3.725608,0.548088,1.0999999999999999,0.6028967999999999
3.734325,0.551502,1.0638,0.5866878276
3.734325,0.548088,1.075,0.5891946
3.743041,0.551502,1.0582,0.5835994164
3.734325,0.548088,1.0832,0.5936889216
3.734325,0.548088,0.9860000000000001,0.5404147680000001
3.734325,0.548088,1.0777999999999999,0.5907292463999999
3.743041,0.548088,1.0638,0.5830560144000001
3.734325,0.546381,1.0777999999999999,0.5888894417999999
3.734325,0.549795,1.0056,0.552873852
3.743041,0.548088,1.1054,0.6058564752
3.743041,0.548088,1.0222,0.5602555536
3.734325,0.551502,1.0222,0.5637453444
3.734325,0.551502,0.9944,0.5484135888
3.734325,0.553209,1.0222,0.5654902397999999
3.743041,0.548088,1.0804,0.5921542752000001
3.734325,0.548088,1.0888,0.5967582144
3.743041,0.544674,1.1360000000000001,0.6187496640000001
3.743041,0.549795,1.0888,0.5986167960000001
3.743041,0.551502,1.0472000000000001,0.5775328944000001
3.734325,0.542966,1.0250000000000001,0.55654015
3.734325,0.548088,1.0722,0.5876599536
3.725608,0.549795,0.9860000000000001,0.5420978700000001
3.734325,0.551502,1.0582,0.5835994164
3.743041,0.548088,1.1694,0.6409341072
3.751757,0.549795,1.1054,0.607743393
3.734325,0.548088,1.0472000000000001,0.5739577536000001
3.734325,0.549795,1.1166,0.6139010970000001
3.734325,0.549795,1.061,0.583332495
3.734325,0.548088,1.0332,0.5662845216
3.734325,0.551502,1.0666,0.5882320332000001
3.734325,0.546381,1.0666,0.5827699746
3.734325,0.548088,1.0138,0.5556516144
3.725608,0.551502,1.0554,0.5820552108
3.734325,0.549795,1.1082,0.609282819
3.734325,0.548088,1.111,0.608925768
3.734325,0.544674,1.0777999999999999,0.5870496371999999
3.743041,0.548088,1.0194,0.5587209072000001
3.734325,0.549795,1.1360000000000001,0.6245671200000001
3.743041,0.549795,1.1194000000000002,0.6154405230000002
3.751757,0.551502,1.05,0.5790771000000001
3.725608,0.549795,1.0554,0.5802536429999999
3.743041,0.546381,1.1026,0.6024396906
3.734325,0.546381,1.0944,0.5979593664
3.734325,0.553209,1.111,0.614615199
3.743041,0.549795,1.1416000000000002,0.6276459720000002
3.743041,0.549795,1.0944,0.6016956480000001
3.734325,0.548088,1.0999999999999999,0.6028967999999999
3.743041,0.549795,1.0194,0.5604610230000001
3.734325,0.544674,1.075,0.5855245499999999
3.743041,0.548088,1.0694000000000001,0.5861253072000001
3.734325,0.549795,1.0554,0.5802536429999999
3.734325,0.551502,1.1276,0.6218736552
3.734325,0.546381,1.1694,0.6389379414
3.734325,0.549795,1.1166,0.6139010970000001
3.743041,0.549795,1.061,0.583332495
3.734325,0.548088,1.0916000000000001,0.5982928608000001
3.734325,0.549795,1.0582,0.581793069
3.734325,0.549795,1.0999999999999999,0.6047745
3.734325,0.549795,1.1166,0.6139010970000001
3.734325,0.548088,1.0916000000000001,0.5982928608000001
3.743041,0.548088,1.1138000000000001,0.6104604144000001
3.743041,0.546381,1.0777999999999999,0.5888894417999999
3.734325,0.549795,1.0888,0.5986167960000001
3.751757,0.549795,1.0972000000000002,0.6032350740000001
3.734325,0.548088,1.0528,0.5770270464
3.743041,0.546381,1.0278,0.5615703918
3.743041,0.546381,1.0944,0.5979593664
3.725608,0.548088,1.1304,0.6195586752000001
3.734325,0.544674,1.1472,0.6248500128
3.734325,0.542966,1.1054,0.6001946163999999
3.743041,0.548088,1.1138000000000001,0.6104604144000001
3.743041,0.544674,1.0250000000000001,0.5582908500000001
3.734325,0.542966,1.0916000000000001,0.5927016856
3.743041,0.544674,1.0582,0.5763740268
3.734325,0.542966,1.0694000000000001,0.5806478404000001
3.734325,0.542966,1.1026,0.5986743116
3.743041,0.541259,1.0999999999999999,0.5953849
3.734325,0.546381,1.1054,0.6039695574
3.734325,0.542966,1.1694,0.6349444404
3.743041,0.544674,1.05,0.5719077
3.751757,0.541259,1.0804,0.5847762236
3.743041,0.544674,1.0306,0.5613410244
3.734325,0.546381,1.0554,0.5766505073999999
3.743041,0.544674,1.0250000000000001,0.5582908500000001
3.734325,0.544674,1.075,0.5855245499999999
3.734325,0.542966,1.0972000000000002,0.5957422952
3.743041,0.542966,1.1026,0.5986743116
3.743041,0.542966,1.1416000000000002,0.6198499856
3.743041,0.544674,1.1054,0.6020826396
3.743041,0.544674,1.111,0.605132814
3.734325,0.544674,1.075,0.5855245499999999
3.734325,0.542966,1.1166,0.6062758356
3.743041,0.544674,1.1360000000000001,0.6187496640000001
3.734325,0.542966,1.1526,0.6258226116
3.751757,0.544674,1.1416000000000002,0.6217998384000001
3.751757,0.541259,1.0777999999999999,0.5833689502
3.751757,0.542966,1.1388,0.6183296808
3.734325,0.544674,1.0638,0.5794242012
3.743041,0.541259,1.0582,0.5727602738
3.734325,0.544674,1.086,0.5915159640000001
3.751757,0.544674,1.1026,0.6005575524
3.743041,0.541259,1.1166,0.6043697994
3.734325,0.544674,1.1276,0.6141744024
3.734325,0.542966,1.1638000000000002,0.6319038308
3.743041,0.541259,1.0944,0.5923538496
3.734325,0.542966,1.05,0.5701143
3.743041,0.544674,1.0944,0.5960912256
3.734325,0.541259,1.0416,0.5637753744000001
3.734325,0.546381,1.1082,0.6054994242
3.734325,0.541259,1.0999999999999999,0.5953849
3.751757,0.541259,1.1916,0.6449642244
3.734325,0.544674,1.1416000000000002,0.6217998384000001
3.743041,0.544674,1.1554,0.6293163396
3.743041,0.542966,1.075,0.5836884499999999
3.743041,0.542966,1.1138000000000001,0.6047555308
3.734325,0.542966,1.086,0.589661076
3.734325,0.541259,1.1054,0.5983076986
3.734325,0.542966,1.0694000000000001,0.5806478404000001
3.734325,0.539552,1.086,0.585953472
3.734325,0.542966,1.1554,0.6273429164
3.743041,0.542966,1.1582000000000001,0.6288632212
3.751757,0.542966,1.1388,0.6183296808
3.734325,0.542966,1.0722,0.5821681451999999
3.743041,0.542966,1.0916000000000001,0.5927016856
3.743041,0.542966,1.075,0.5836884499999999
3.751757,0.542966,1.0916000000000001,0.5927016856
3.734325,0.542966,1.0472000000000001,0.5685939952
3.743041,0.542966,1.1166,0.6062758356
3.734325,0.544674,1.1221999999999999,0.6112331628
3.734325,0.541259,1.1138000000000001,0.6028542742000002
3.743041,0.542966,1.1526,0.6258226116
3.734325,0.542966,1.125,0.6108367499999999
3.734325,0.546381,1.0,0.546381
3.743041,0.539552,1.0777999999999999,0.5815291455999999
3.734325,0.542966,1.0694000000000001,0.5806478404000001
3.734325,0.541259,1.1887999999999999,0.6434486992
3.751757,0.546381,1.1304,0.6176290824
3.751757,0.541259,1.0777999999999999,0.5833689502
3.743041,0.541259,1.1221999999999999,0.6074008498
3.743041,0.542966,1.0582,0.5745666212
3.751757,0.544674,1.1443999999999999,0.6233249256
3.743041,0.542966,1.1166,0.6062758356
3.743041,0.541259,1.1054,0.5983076986
3.743041,0.542966,1.061,0.5760869259999999
3.743041,0.544674,1.1944,0.6505586255999999
3.743041,0.544674,1.1832,0.6444582768
3.743041,0.542966,1.1138000000000001,0.6047555308
3.743041,0.539552,1.1498,0.6203768896
3.743041,0.542966,1.05,0.5701143
3.751757,0.544674,1.0916000000000001,0.5945661384
3.743041,0.542966,1.1276,0.6122484615999999
3.743041,0.546381,1.111,0.607029291
3.751757,0.544674,1.1332,0.6172245768
3.743041,0.541259,1.2026000000000001,0.6509180734000001
3.751757,0.542966,1.1276,0.6122484615999999
3.743041,0.544674,1.0666,0.5809492884
3.743041,0.541259,1.0916000000000001,0.5908383244000002
3.734325,0.542966,1.0722,0.5821681451999999
3.743041,0.544674,1.0777999999999999,0.5870496371999999
3.743041,0.542966,1.0444,0.5670736904
3.751757,0.544674,1.0444,0.5688575256
3.743041,0.544674,1.1194000000000002,0.6097080756000001
3.760474,0.542966,1.1554,0.6273429164
3.751757,0.541259,1.1166,0.6043697994
3.743041,0.542966,1.111,0.6032352259999999
3.734325,0.542966,1.1138000000000001,0.6047555308
3.751757,0.542966,1.0694000000000001,0.5806478404000001
3.751757,0.544674,1.0944,0.5960912256
3.743041,0.544674,1.1054,0.6020826396
3.743041,0.541259,1.0999999999999999,0.5953849
3.743041,0.544674,1.161,0.632366514
3.743041,0.542966,1.1082,0.6017149212
3.743041,0.541259,1.0916000000000001,0.5908383244000002
3.743041,0.541259,1.0999999999999999,0.5953849
3.743041,0.542966,1.1443999999999999,0.6213702903999999
3.743041,0.544674,0.9887999999999999,0.5385736511999999
3.734325,0.541259,1.075,0.581853425
3.743041,0.542966,1.2166,0.6605724355999999
3.743041,0.544674,1.0166,0.5537155884
3.743041,0.542966,1.161,0.6303835259999999
3.743041,0.542966,1.2054,0.6544912164
3.734325,0.542966,1.0194,0.5534995404
3.743041,0.542966,1.1887999999999999,0.6454779807999999
3.751757,0.542966,1.0638,0.5776072308
3.751757,0.537845,1.0638,0.5721595110000001
3.751757,0.537845,1.1748,0.6318603060000001
3.743041,0.542966,1.1082,0.6017149212
3.751757,0.541259,1.1694,0.6329482746
3.743041,0.542966,1.125,0.6108367499999999
3.751757,0.541259,1.1332,0.6133546988
3.734325,0.541259,1.1498,0.6223395982000001
3.751757,0.542966,1.0777999999999999,0.5852087547999999
3.743041,0.539552,1.1304,0.6099095808000001
3.743041,0.542966,1.111,0.6032352259999999
3.743041,0.541259,1.1221999999999999,0.6074008498
3.743041,0.546381,1.1472,0.6268082832
3.734325,0.541259,1.1804000000000001,0.6389021236000001
3.751757,0.539552,1.1498,0.6203768896
3.743041,0.541259,1.1332,0.6133546988
3.751757,0.546381,1.1166,0.6100890246
3.751757,0.541259,1.1194000000000002,0.6058853246000001
3.743041,0.541259,1.1138000000000001,0.6028542742000002
3.751757,0.537845,1.1138000000000001,0.5990517610000001
3.751757,0.539552,1.1638000000000002,0.6279306176000001
3.743041,0.541259,1.1694,0.6329482746
3.743041,0.542966,1.1722,0.6364647451999998
3.743041,0.541259,1.125,0.6089163750000001
3.743041,0.542966,1.1138000000000001,0.6047555308
3.743041,0.542966,1.0832,0.5881407712
3.751757,0.541259,1.1082,0.5998232238000001
3.734325,0.541259,1.075,0.581853425
3.734325,0.539552,1.1054,0.5964207808
3.743041,0.541259,1.1498,0.6223395982000001
3.751757,0.542966,1.1694,0.6349444404
3.734325,0.542966,1.1138000000000001,0.6047555308
3.734325,0.541259,1.111,0.6013387490000001
3.751757,0.542966,1.086,0.589661076
3.743041,0.542966,1.086,0.589661076
3.751757,0.541259,1.1221999999999999,0.6074008498
3.751757,0.544674,1.1082,0.6036077268000001
3.751757,0.542966,1.1360000000000001,0.616809376
3.743041,0.542966,1.1443999999999999,0.6213702903999999
3.743041,0.541259,1.1304,0.6118391736000001
3.751757,0.541259,1.1472,0.6209323248
3.751757,0.542966,1.1221999999999999,0.6093164451999998
3.743041,0.542966,1.1582000000000001,0.6288632212
3.751757,0.541259,1.0888,0.5893227992000001
3.743041,0.541259,1.1472,0.6209323248
3.743041,0.541259,1.1332,0.6133546988
3.751757,0.541259,1.1665999999999999,0.6314327493999999
3.743041,0.544674,1.2026000000000001,0.6550249524
3.751757,0.541259,1.1694,0.6329482746
3.734325,0.542966,1.1443999999999999,0.6213702903999999
3.743041,0.541259,1.1082,0.5998232238000001
3.751757,0.541259,1.0832,0.5862917488
3.751757,0.539552,1.1360000000000001,0.6129310720000001
3.743041,0.541259,1.1304,0.6118391736000001
3.743041,0.539552,1.1026,0.5949100352000001
3.743041,0.539552,1.1526,0.6218876352000001
3.743041,0.542966,1.1776,0.6393967615999999
3.743041,0.541259,1.1304,0.6118391736000001
3.743041,0.544674,1.1026,0.6005575524
3.743041,0.541259,1.1332,0.6133546988
3.743041,0.541259,1.1138000000000001,0.6028542742000002
3.751757,0.542966,1.1082,0.6017149212
3.751757,0.541259,1.1665999999999999,0.6314327493999999
3.743041,0.539552,1.1388,0.6144418176
3.743041,0.539552,1.1276,0.6083988352
3.743041,0.541259,1.1887999999999999,0.6434486992
3.751757,0.539552,1.1804000000000001,0.6368871808000001
3.751757,0.542966,1.1360000000000001,0.616809376
3.760474,0.541259,1.1804000000000001,0.6389021236000001
3.743041,0.541259,1.0832,0.5862917488
3.751757,0.539552,1.1221999999999999,0.6054852544
3.751757,0.541259,1.2248,0.6629340232000002
3.743041,0.539552,1.2054,0.6503759808
3.751757,0.539552,1.1388,0.6144418176
3.743041,0.537845,1.1472,0.617015784
3.743041,0.539552,1.0972000000000002,0.5919964544000001
3.751757,0.541259,1.1276,0.6103236484
